 E:0.6469500064849854
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:27.931632", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.916969049877935, Center: 0.1, Right: 9.837377199448838
INFO - {"Timestamp": "2025-09-24T17:46:27.976106", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6471648216247559
 B:0.6462409496307373
 C:0.6476681232452393
 D:0.8476035594940186
 E:0.747746467590332
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:28.578618", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.89854994969437, Center: 0.1, Right: 9.841201649948061
INFO - {"Timestamp": "2025-09-24T17:46:28.623120", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6470229625701904
 B:0.6471648216247559
 C:0.6462409496307373
 D:0.6476681232452393
 E:0.8476035594940186
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:29.228631", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.923640399515989, Center: 0.1, Right: 9.841836201036358
INFO - {"Timestamp": "2025-09-24T17:46:29.273076", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6499476432800293
 B:0.6470229625701904
 C:0.6471648216247559
 D:0.6462409496307373
 E:0.6476681232452393
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:29.876013", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.909354448516751, Center: 0.11, Right: 9.837703049902302
INFO - {"Timestamp": "2025-09-24T17:46:29.920519", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6474437713623047
 B:0.6499476432800293
 C:0.6470229625701904
 D:0.6471648216247559
 E:0.6462409496307373
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:30.523243", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.929368499380644, Center: 0.11, Right: 9.845008950628653
INFO - {"Timestamp": "2025-09-24T17:46:30.567725", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6472086906433105
 B:0.6474437713623047
 C:0.6499476432800293
 D:0.6470229625701904
 E:0.6471648216247559
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:31.170736", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.923640399515989, Center: 0.11, Right: 9.860255301219922
INFO - {"Timestamp": "2025-09-24T17:46:31.215283", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6475396156311035
 B:0.6472086906433105
 C:0.6474437713623047
 D:0.6499476432800293
 E:0.6470229625701904
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:31.818504", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.92554404888142, Center: 0.1, Right: 9.844048551036622
INFO - {"Timestamp": "2025-09-24T17:46:31.863112", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6478514671325684
 B:0.6475396156311035
 C:0.6472086906433105
 D:0.6474437713623047
 E:0.6499476432800293
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:32.466350", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.9344449002881, Center: 0.1, Right: 9.835473550083407
INFO - {"Timestamp": "2025-09-24T17:46:32.510943", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6478214263916016
 B:0.6478514671325684
 C:0.6475396156311035
 D:0.6472086906433105
 E:0.6474437713623047
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:33.113353", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.918238150104798, Center: 0.11, Right: 9.85804294926993
INFO - {"Timestamp": "2025-09-24T17:46:33.157551", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6465952396392822
 B:0.6478214263916016
 C:0.6478514671325684
 D:0.6475396156311035
 E:0.6472086906433105
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:33.861408", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.912527200058776, Center: 0.11, Right: 9.862467649270457
INFO - {"Timestamp": "2025-09-24T17:46:33.905843", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.7483019828796387
 B:0.6465952396392822
 C:0.6478214263916016
 D:0.6478514671325684
 E:0.6475396156311035
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:34.609074", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.923005848427692, Center: 0.11, Right: 9.847564298951283
INFO - {"Timestamp": "2025-09-24T17:46:34.753744", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.8479089736938477
 B:0.7483019828796387
 C:0.6465952396392822
 D:0.6478214263916016
 E:0.6478514671325684
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:35.458186", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.921410899697094, Center: 0.11, Right: 9.831666249402815
INFO - {"Timestamp": "2025-09-24T17:46:35.502751", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.7489960193634033
 B:0.8479089736938477
 C:0.7483019828796387
 D:0.6465952396392822
 E:0.6478214263916016
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:36.205090", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.935714000514963, Center: 0.11, Right: 9.82943674958392
INFO - {"Timestamp": "2025-09-24T17:46:36.349729", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.8469827175140381
 B:0.7489960193634033
 C:0.8479089736938477
 D:0.7483019828796387
 E:0.6465952396392822
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:36.952466", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.902357250374962, Center: 0.1, Right: 9.840892949313229
INFO - {"Timestamp": "2025-09-24T17:46:36.996820", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.647092342376709
 B:0.8469827175140381
 C:0.7489960193634033
 D:0.8479089736938477
 E:0.7483019828796387
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:37.599352", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.940481700787586, Center: 0.11, Right: 9.834530300310007
INFO - {"Timestamp": "2025-09-24T17:46:37.643762", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6469438076019287
 B:0.647092342376709
 C:0.8469827175140381
 D:0.7489960193634033
 E:0.8479089736938477
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:38.246618", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.921736750150558, Center: 0.11, Right: 9.827533100218488
INFO - {"Timestamp": "2025-09-24T17:46:38.291087", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6473231315612793
 B:0.6469438076019287
 C:0.647092342376709
 D:0.8469827175140381
 E:0.7489960193634033
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:38.895952", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.91029770023988, Center: 0.1, Right: 9.853258099178674
INFO - {"Timestamp": "2025-09-24T17:46:38.940470", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6493890285491943
 B:0.6473231315612793
 C:0.6469438076019287
 D:0.647092342376709
 E:0.8469827175140381
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:39.543605", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.940790401422419, Center: 0.11, Right: 9.841836199086629
INFO - {"Timestamp": "2025-09-24T17:46:39.588049", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6476268768310547
 B:0.6493890285491943
 C:0.6473231315612793
 D:0.6469438076019287
 E:0.647092342376709
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:40.190740", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.931580849380907, Center: 0.1, Right: 9.839606699267733
INFO - {"Timestamp": "2025-09-24T17:46:40.235325", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.647310733795166
 B:0.6476268768310547
 C:0.6493890285491943
 D:0.6473231315612793
 E:0.6469438076019287
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:40.837986", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.90204854974013, Center: 0.11, Right: 9.844374399540357
INFO - {"Timestamp": "2025-09-24T17:46:40.882570", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6471831798553467
 B:0.647310733795166
 C:0.6476268768310547
 D:0.6493890285491943
 E:0.6473231315612793
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:41.485092", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.934119049834635, Center: 0.1, Right: 9.840567100809494
INFO - {"Timestamp": "2025-09-24T17:46:41.529559", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6469612121582031
 B:0.6471831798553467
 C:0.647310733795166
 D:0.6476268768310547
 E:0.6493890285491943
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:42.131923", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.916969049877935, Center: 0.11, Right: 9.821513449537633
INFO - {"Timestamp": "2025-09-24T17:46:42.176428", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.646869421005249
 B:0.6469612121582031
 C:0.6471831798553467
 D:0.647310733795166
 E:0.6476268768310547
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:42.880223", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.917603599016502, Center: 0.11, Right: 9.84658674954062
INFO - {"Timestamp": "2025-09-24T17:46:42.924711", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.7482850551605225
 B:0.646869421005249
 C:0.6469612121582031
 D:0.6471831798553467
 E:0.647310733795166
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:43.627631", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.940481700787586, Center: 0.11, Right: 9.831357548767983
INFO - {"Timestamp": "2025-09-24T17:46:43.772257", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.8475437164306641
 B:0.7482850551605225
 C:0.646869421005249
 D:0.6469612121582031
 E:0.6471831798553467
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:44.375298", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.918564000558263, Center: 0.11, Right: 9.836433949675438
INFO - {"Timestamp": "2025-09-24T17:46:44.419742", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6474974155426025
 B:0.8475437164306641
 C:0.7482850551605225
 D:0.646869421005249
 E:0.6469612121582031
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:45.022527", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.931580851330637, Center: 0.11, Right: 9.852640699858739
INFO - {"Timestamp": "2025-09-24T17:46:45.066930", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6471636295318604
 B:0.6474974155426025
 C:0.8475437164306641
 D:0.7482850551605225
 E:0.646869421005249
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:45.770006", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.940481700787586, Center: 0.11, Right: 9.840549949041133
INFO - {"Timestamp": "2025-09-24T17:46:45.814535", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.7476518154144287
 B:0.6471636295318604
 C:0.6474974155426025
 D:0.8475437164306641
 E:0.7482850551605225
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:46.417187", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.941733651195818, Center: 0.11, Right: 9.847855849767484
INFO - {"Timestamp": "2025-09-24T17:46:46.461648", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.647080659866333
 B:0.7476518154144287
 C:0.6471636295318604
 D:0.6474974155426025
 E:0.8475437164306641
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:47.064987", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.93094630024234, Center: 0.1, Right: 9.832300798541382
INFO - {"Timestamp": "2025-09-24T17:46:47.109171", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6475212574005127
 B:0.647080659866333
 C:0.7476518154144287
 D:0.6471636295318604
 E:0.6474974155426025
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:47.712100", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.915374101147336, Center: 0.11, Right: 9.843105299313493
INFO - {"Timestamp": "2025-09-24T17:46:47.756950", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6477868556976318
 B:0.6475212574005127
 C:0.647080659866333
 D:0.7476518154144287
 E:0.6471636295318604
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:48.359373", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.923949100150821, Center: 0.11, Right: 9.821496299719001
INFO - {"Timestamp": "2025-09-24T17:46:48.405998", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.649036169052124
 B:0.6477868556976318
 C:0.6475212574005127
 D:0.647080659866333
 E:0.7476518154144287
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:49.009520", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
INFO - Distances - Left: 11.919833100785127, Center: 0.11, Right: 9.848507550674412
INFO - {"Timestamp": "2025-09-24T17:46:49.054026", "Function": "Stopped", "Angle": 25, "Speed": "0.0"}
INFO - Time Array:
 A:0.6480300426483154
 B:0.649036169052124
 C:0.6477868556976318
 D:0.6475212574005127
 E:0.647080659866333
INFO - The car is assumed to be stuck in the same position.
INFO - The car is Stuck, Trying to avoid the loop.
INFO - Stuck Handler: Method 1 initiated.
INFO - {"Timestamp": "2025-09-24T17:46:49.656589", "Function": "Stopped", "Angle": 25, "Speed": 0.0}
